6046,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new1,new3,new23,new3,new23,new17,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,4,vertical,phw.pw,new1:new3:new23,new3:new23:new17,new3:new23:new17,new1:new3:new23,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.67,2001;2001,120;120,16.68,1001,60,16.68,1189310,1,488,0
6026,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new17,new4,new11,new4,new11,new1,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,4,vertical,w.pw,new17:new4:new11,new4:new11:new1,new4:new11:new1,new17:new4:new11,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1196362,1,1033,0
6049,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new21,new7,new24,new13,new21,new7,"-74 0;0 0;74 0;-74 0;0 0;74 0",2,test.recognition,white.on.black,3,horizontal,phw.pw,new21:new7:new24,new13:new21:new7,new13:new21:new7,new21:new7:new24,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.67,1203318,1,935,0
6024,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new3,new23,new6,new1,new3,new23,"-74 0;0 0;74 0;-74 0;0 0;74 0",1,test.recognition,white.on.black,2,horizontal,w.pw,new3:new23:new6,new1:new3:new23,new3:new23:new6,new1:new3:new23,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1000,60,16.68,2001;2001,120;120,16.68,1000,60,16.67,1209888,1,549,1
6045,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new13,new21,new7,new21,new7,new24,"-74 0;0 0;74 0;-74 0;0 0;74 0",1,test.recognition,white.on.black,3,horizontal,phw.pw,new13:new21:new7,new21:new7:new24,new13:new21:new7,new21:new7:new24,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1001,60,16.67,2001;2001,120;120,16.68,1000,60,16.68,1216348,2,446,0
6032,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new9,new11,new1,new4,new11,new1,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,,vertical,w.phw,new9:new11:new1,new4:new11:new1,new4:new11:new1,new9:new11:new1,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1222768,1,411,0
6022,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new12,new3,new2,new3,new2,new17,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,4,vertical,w.pw,new12:new3:new2,new3:new2:new17,new3:new2:new17,new12:new3:new2,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.67,2001;2001,120;120,16.68,1001,60,16.68,1229183,1,404,0
6031,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new24,new22,new6,new22,new6,new13,"-74 0;0 0;74 0;-74 0;0 0;74 0",1,test.recognition,white.on.black,3,horizontal,w.pw,new24:new22:new6,new22:new6:new13,new24:new22:new6,new22:new6:new13,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1235626,1,424,1
6043,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new24,new22,new10,new14,new22,new10,"-74 0;0 0;74 0;-74 0;0 0;74 0",2,test.recognition,white.on.black,,horizontal,w.phw,new24:new22:new10,new14:new22:new10,new14:new22:new10,new24:new22:new10,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1242101,2,459,1
6042,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new3,new23,new17,new3,new23,new6,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,,vertical,w.phw,new3:new23:new17,new3:new23:new6,new3:new23:new6,new3:new23:new17,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1000,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1248798,2,696,1
6047,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new21,new7,new3,new13,new21,new7,"0 74;0 0;0 -74;0 74;0 0;0 -74",2,test.recognition,white.on.black,1,vertical,phw.pw,new21:new7:new3,new13:new21:new7,new13:new21:new7,new21:new7:new3,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 74;0 0;0 -74;0 74;0 0;0 -74",1001,60,16.67,2001;2001,120;120,16.68,1001,60,16.68,1256900,2,2092,1
6053,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new10,new9,new11,new9,new11,new1,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,4,vertical,phw.pw,new10:new9:new11,new9:new11:new1,new9:new11:new1,new10:new9:new11,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1000,60,16.68,2001;2001,120;120,16.68,1000,60,16.67,1263286,2,368,1
6055,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new24,new22,new10,new22,new10,new13,"-74 0;0 0;74 0;-74 0;0 0;74 0",1,test.recognition,white.on.black,3,horizontal,phw.pw,new24:new22:new10,new22:new10:new13,new24:new22:new10,new22:new10:new13,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1000,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1270136,1,831,1
6037,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new9,new11,new1,new9,new5,new1,"-74 0;0 0;74 0;-74 0;0 0;74 0",2,test.recognition,white.on.black,,horizontal,w.phw,new9:new11:new1,new9:new5:new1,new9:new5:new1,new9:new11:new1,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1000,60,16.68,2001;2001,120;120,16.68,1000,60,16.68,1276666,1,516,0
6039,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new3,new2,new17,new3,new23,new17,"-74 0;0 0;74 0;-74 0;0 0;74 0",1,test.recognition,white.on.black,,horizontal,w.phw,new3:new2:new17,new3:new23:new17,new3:new2:new17,new3:new23:new17,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1000,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1283038,2,366,0
6038,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new3,new23,new17,new14,new23,new17,"-74 0;0 0;74 0;-74 0;0 0;74 0",2,test.recognition,white.on.black,,horizontal,w.phw,new3:new23:new17,new14:new23:new17,new14:new23:new17,new3:new23:new17,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1289416,1,372,0
6025,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new21,new7,new14,new4,new21,new7,"-74 0;0 0;74 0;-74 0;0 0;74 0",2,test.recognition,white.on.black,3,horizontal,w.pw,new21:new7:new14,new4:new21:new7,new4:new21:new7,new21:new7:new14,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"-74 0;0 0;74 0;-74 0;0 0;74 0",1000,60,16.68,2001;2001,120;120,16.68,1000,60,16.67,1295796,1,363,0
6023,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new21,new12,new14,new13,new21,new12,"0 74;0 0;0 -74;0 74;0 0;0 -74",2,test.recognition,white.on.black,1,vertical,w.pw,new21:new12:new14,new13:new21:new12,new13:new21:new12,new21:new12:new14,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 74;0 0;0 -74;0 74;0 0;0 -74",1000,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1302168,1,363,0
6029,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new10,new9,new5,new9,new5,new1,"0 -74;0 0;0 74;0 -74;0 0;0 74",2,test.recognition,white.on.black,4,vertical,w.pw,new10:new9:new5,new9:new5:new1,new9:new5:new1,new10:new9:new5,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.68,2001;2001,120;120,16.68,1000,60,16.68,1308620,2,435,1
6040,test,nsg:8,28,1000,2000*6,;;1000,.bmp,"Which object combination is more like the ones you have seen before?",afterStim,"1<sup>st</sup> scene","2<sup>nd</sup> scene",afterStim,new24,new2,new10,new24,new22,new10,"0 -74;0 0;0 74;0 -74;0 0;0 74",1,test.recognition,white.on.black,,vertical,w.phw,new24:new2:new10,new24:new22:new10,new24:new2:new10,new24:new22:new10,new19:new6:new9;new23:new6:new21;new19:new10:new21;new17:new14:new9;new23:new14:new8;new17:new10:new8,new7:new24:new11;new16:new24:new1;new7:new3:new1;new4:new5:new11;new16:new5:new2;new4:new3:new2,new19:new6:new21;new17:new14:new8,new7:new24:new1;new4:new5:new2,"0 -74;0 0;0 74;0 -74;0 0;0 74",1001,60,16.68,2001;2001,120;120,16.68,1001,60,16.68,1315160,2,521,0
